4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3428,3428,3428,3428,0,2995.6
3450.5,3544.5,3449,3521.5,3.2122e+06,3077.4
3510.5,3525.5,3445,3453.5,3.6808e+06,3017.9
3441,3442.5,3409,3439,2.4794e+06,3005.3
3429,3429,3375.5,3388,3.2956e+06,2960.7
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3366,3382.5,3337.5,3353.5,2.3311e+06,2930.5
3333,3362.5,3326,3343,1.6969e+06,2921.4
3321,3338,3287.5,3291.5,2.1569e+06,2876.4
3302,3331,3280.5,3280.5,1.6913e+06,2866.8
3280.5,3317,3255.5,3301.5,1.9821e+06,2885.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3296,3338.5,3282,3308,1.5813e+06,2890.8
3294,3300,3253,3276.5,1.9155e+06,2863.3
3265.5,3302,3260.5,3264.5,1.8893e+06,2852.8
3236,3252,3214.5,3239,1.9903e+06,2830.5
3243,3246,3204.5,3239.5,1.8104e+06,2830.9
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3249.5,3272.7,3241,3246.5,1.6466e+06,2837
3242,3358.8,3220,3250.5,1.5878e+06,2840.5
3232,3258,3228,3241,1.5161e+06,2832.2
3206.5,3215.5,3108.5,3109,2.8687e+06,2716.9
3127,3155.5,3109,3111.5,4.1148e+06,2719.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3101.5,3114.4,3030,3052.5,3.395e+06,2667.5
3059.5,3075,3028.5,3064.5,2.0901e+06,2678
3055.5,3152,3055,3115,3.7207e+06,2722.1
3124,3172,3114,3152,1.887e+06,2754.5
3150.5,3158.5,3104.5,3115,2.5292e+06,2722.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3131,3155.5,3120.8,3151,1.7158e+06,2753.6
3159,3176,3139.5,3173,1.8035e+06,2772.8
3153,3153,3110.5,3134,1.6953e+06,2738.7
3151,3242,3151,3238,1.6711e+06,2829.6
3245,3280,3205,3213.5,1.6186e+06,2808.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3218,3260.5,3195.8,3242,1.4142e+06,2833.1
3238.5,3287.5,3238.5,3281.5,1.2603e+06,2867.6
3257,3280.2,3245,3269.5,1.9491e+06,2857.1
3290.5,3305.5,3244.9,3250,1.3151e+06,2840.1
3257.5,3288,3257,3267,1.1859e+06,2855
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3268,3297.6,3246,3262,1.1577e+06,2850.6
3263.5,3287.5,3258,3269.5,1.8223e+06,2857.1
3270,3298,3241.5,3286.5,1.2212e+06,2872
3278,3314.5,3263.5,3305,1.459e+06,2888.2
3301.5,3304.5,3254.5,3280,2.3122e+06,2866.3
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3277.5,3292,3259.5,3276,7.205e+05,2862.8
3289.5,3298,3269.1,3290.5,1.5262e+06,2875.5
3300,3342,3268,3288.5,1.5667e+06,2873.7
3297,3301.5,3250,3280,1.6539e+06,2866.3
3263.5,3291.7,3237,3255,1.5889e+06,2844.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3271.5,3307.5,3261,3273,1.2806e+06,2860.2
3286,3314.5,3272.5,3298,1.5534e+06,2882
3289.5,3353,3285,3335,2.4611e+06,2914.4
3369.5,3379.5,3284,3334,2.1431e+06,2913.5
3346.5,3366,3326,3332.5,1.6457e+06,2912.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3332,3359,3284,3298.5,1.9376e+06,2882.5
3288,3297,3266.5,3272,2.6543e+06,2859.3
3261.5,3312.3,3222,3222,3.126e+06,2815.6
3227.5,3235.3,3204.2,3224,1.8349e+06,2817.4
3235,3241.5,3195.5,3235,1.4937e+06,2827
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3255,3280,3245,3271,1.7282e+06,2858.4
3281,3328,3275.5,3311.5,1.933e+06,2893.8
3261,3307.2,3240.5,3249,1.4604e+06,2896.8
3216,3244.7,3145.6,3192.5,3.4144e+06,2846.4
3181.5,3245.6,3160.5,3199.5,3.4106e+06,2852.6
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3198.5,3203,3153,3186.5,1.3132e+06,2841
3172.5,3210.7,3162,3204,1.3873e+06,2856.6
3202.5,3212,3177.5,3183.5,1.943e+06,2838.4
3183,3237,3181,3230,1.6452e+06,2879.8
3222.5,3250,3214.5,3246.5,1.8065e+06,2894.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3246.5,3246.5,3246.5,3246.5,0,2894.5
3253,3267.7,3233.5,3245,2.0206e+06,2893.2
3223.5,3332.9,3202,3217,1.8849e+06,2868.2
3231,3233.2,3192.5,3208,1.4448e+06,2860.2
3197.5,3214.5,3169,3178,1.6692e+06,2833.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3188,3194.5,3171.5,3182.5,2.1059e+06,2837.5
3184.5,3185.1,3143.5,3154,1.9898e+06,2812.1
3170,3170,3126.5,3146.5,1.4482e+06,2805.4
3154,3157,3119,3143.5,2.1901e+06,2802.7
3137.5,3146,3096,3117.5,2.1855e+06,2779.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3125,3125,3085.2,3116.5,1.3589e+06,2778.6
3134,3145,3101.5,3133.5,1.9186e+06,2793.8
3138,3162,3123.5,3161.5,1.7004e+06,2818.7
3175,3205.3,3162,3195,2.0175e+06,2848.6
3198,3198,3165.5,3174.5,1.2327e+06,2830.3
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3239.5,3249,3200,3229,1.661e+06,2878.9
3231.5,3246.5,442.87,3220,2.1849e+06,2870.9
3219.5,3225.5,3200.5,3213,1.4812e+06,2864.7
3232.5,3268,3226.5,3240.5,2.1014e+06,2889.2
3235.5,3264.5,3232.5,3257,2.3676e+06,2903.9
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3255,3258,3201,3210.5,1.5696e+06,2862.4
3206,3232,3206,3218,1.2452e+06,2869.1
3211,3237,3190,3209,1.3957e+06,2861.1
3212.5,3239.5,3199.5,3239.5,1.1374e+06,2888.3
3242.5,3244.5,3195,3201,1.4977e+06,2854
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3181.5,3232.7,3177,3215.5,2.3304e+06,2866.9
3211,3220,3191,3211.5,1.4851e+06,2863.3
3195.5,3195.5,3157,3190.5,1.7626e+06,2844.6
3190,3223.5,3188,3199,1.4546e+06,2852.2
3202,3214.5,3180.5,3182,1.1811e+06,2837
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3170.5,3185,3154,3170.5,1.4962e+06,2826.8
3173,3180,3141.5,3143,2.6742e+06,2802.3
3138,3143,3106,3113,1.739e+06,2775.5
3119,3148.1,3107.5,3133,2.6099e+06,2793.3
3148.5,3183,3127.5,3176.5,2.1255e+06,2832.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3177,3186.5,3156,3186.5,1.0274e+06,2841
3181,3218.8,3173,3183,1.4374e+06,2837.9
3167.5,3168.5,3131.9,3159.5,2.0383e+06,2817
3145,3183.3,3145,3150,2.1748e+06,2808.5
3156.5,3179,3144.2,3149.5,2.2736e+06,2808.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3155,3179,3154,3175,1.5284e+06,2830.8
3166.5,3198.5,3163,3187.5,1.453e+06,2841.9
3191.5,3213.5,3182.5,3210,1.6783e+06,2862
3207,3232,3194.5,3225,1.0742e+06,2875.4
3210,3250,3201,3248.5,1.5761e+06,2896.3
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3275,3317,3264,3301,2.1687e+06,2943.1
3311,3325.3,3297,3312.5,1.7873e+06,2953.4
3318.5,3344.5,3311.5,3330,1.731e+06,2969
3290,3312.5,3237.5,3309,2.6981e+06,2950.3
3295.5,3306,3266,3292,2.2453e+06,2935.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3251,3309.5,3251,3288,1.4458e+06,2931.5
3304.5,3304.5,3254,3291.5,1.9348e+06,2934.7
3287,3304.1,3281,3299,1.3994e+06,2941.3
3296.5,3316.5,3263.5,3272.5,1.3601e+06,2917.7
3267.5,3284.2,3247.5,3278,1.2272e+06,2922.6
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3278,3294.5,3278,3292,1.7118e+06,2935.1
3281,3298.5,3261.2,3284.5,1.9408e+06,2928.4
3270,3298,3253,3267,2.1278e+06,2912.8
3293,3299,3270,3286.5,1.6588e+06,2930.2
3295,3312.5,3288,3306,2.2197e+06,2947.6
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3296.5,3328.5,3281.5,3317,1.4627e+06,2957.4
3296,3317.5,3291.5,3308,1.1264e+06,2949.4
3302,3320,3286.5,3308.5,1.1525e+06,2949.8
3303.5,3411.5,3295,3400.5,4.5575e+06,3031.8
3400,3479,3397.5,3446.5,3.6738e+06,3072.9
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3449.5,3466,3425.9,3437.5,1.5443e+06,3064.8
3431,3439.7,3415.8,3426,1.8215e+06,3054.6
3420,3439.3,3399.5,3420.5,1.5943e+06,3049.7
3413.5,3457.5,3409,3452,1.374e+06,3077.8
3444,3520.5,3444,3513.5,2.5775e+06,3132.6
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3506.5,3515.5,3497.5,3510,2.0594e+06,3129.5
3503,3529.5,3496,3506.5,2.6072e+06,3126.3
3502,3512,3473.5,3478,1.7484e+06,3100.9
3465,3493.5,3448.5,3470,2.1592e+06,3093.8
3455,3495.8,3447,3489,1.844e+06,3110.7
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3488,3494.5,3449.3,3474.5,1.7558e+06,3097.8
3450,3471.5,3433.5,3450,2.3492e+06,3076
3445,3495.6,3440,3447,1.9383e+06,3073.3
3433.5,3469,3407.5,3458,1.9469e+06,3083.1
3486,3553.5,3475,3518.5,2.6409e+06,3137
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3508.5,3551.5,3501,3547.5,2.2751e+06,3162.9
3538,3561.5,3518.5,3536.5,1.9733e+06,3153.1
3551,3586,3525.4,3560,2.4251e+06,3174
3588.5,3669.5,3580,3599,4.5322e+06,3208.8
3600,3628.2,3582,3588.5,4.3037e+06,3199.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3574,3614.1,3574,3598,3.0994e+06,3207.9
3626.5,3641,3611,3612,2.509e+05,3220.4
3612,3612,3612,3612,0,3220.4
3612,3612,3612,3612,0,3220.4
3578,3608.5,3578,3605,1.2304e+06,3214.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3606.5,3626.1,3591.5,3600,1.1434e+06,3209.7
3609.5,3610.5,3571,3574.5,3.879e+05,3187
3574.5,3574.5,3574.5,3574.5,0,3187
3566,3592.5,3545.5,3558,1.9665e+06,3172.3
3561.5,3604,3554,3585.5,3.886e+06,3196.8
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3579,3607.8,3579,3598.5,2.2726e+06,3208.4
3584,3591,3557,3562.5,2.9488e+06,3176.3
3558,3571.5,3539.5,3549.5,2.0713e+06,3164.7
3575,3613.8,3564,3572.5,2.3018e+06,3185.2
3598.5,3676,3580.5,3652,2.6732e+06,3256.1
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3671,3675.5,3367.1,3663.5,1.9706e+06,3266.3
3714,3779.5,3696,3755.5,4.5931e+06,3348.4
3764.5,3845,3746.6,3845,3.9527e+06,3428.1
3851,3886.5,3828,3874,2.6733e+06,3454
3895.5,3912,3854,3875,4.2185e+06,3454.9
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3886.5,3939.5,3872.5,3920,2.1981e+06,3495
3931,3981,3924.5,3947,2.8759e+06,3519.1
3947,3963.5,3911,3934,2.9219e+06,3507.5
3931,3964.5,3930,3960,2.6026e+06,3530.7
3953,3976.5,3874.5,3891,3.3447e+06,3469.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3890.5,3917.5,3846.5,3855.5,3.261e+06,3437.5
3844,3876.9,3823,3865,3.0144e+06,3446
3888.5,3897,3821.5,3846.5,2.5485e+06,3429.5
3855,3878.3,3833,3873,2.6601e+06,3453.1
3869.5,3875.5,3815,3858.5,2.0375e+06,3440.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3870.5,3904.5,3858.5,3872,1.9969e+06,3452.2
3865.5,3875,3832.5,3851,2.5248e+06,3433.5
3861,3898.5,3832,3877,2.8832e+06,3456.7
3850.5,3865.5,3663.7,3815.5,5.5868e+06,3401.8
3845,3865,3824.5,3860,2.882e+06,3441.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3882.5,3915,3873.5,3915,2.1978e+06,3490.6
3940,3975,3920.4,3974.5,2.9631e+06,3543.6
3989.5,4008.5,3956.5,4002.5,2.8309e+06,3568.6
3997.5,4060,3990,4055.5,2.7609e+06,3615.8
4055,4076,4038,4055,2.5653e+06,3615.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4046,4090,3955.8,4073,1.6602e+06,3631.4
4077.5,4095,3954.1,4092.5,2.7173e+06,3648.8
4000,4098.9,3946.5,3987,2.955e+06,3659.2
3952.5,4088,3939.5,3996,2.8973e+06,3667.4
4010,4138.3,4002,4027.5,2.4146e+06,3696.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4016,4100.4,4000.5,4100,3.0112e+06,3762.9
4093,4111.5,4060,4095,3.6962e+06,3758.3
4083.5,4107,4065,4075,1.5788e+06,3740
4082,4113.4,4057,4103,1.5943e+06,3765.6
4094,4115,4046.2,4084,2.3678e+06,3748.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3973.5,4005,3959,3994,2.9417e+06,3665.6
4029.5,4081,4020.5,4080.5,1.7898e+06,3745
4073,4087,4038,4039.5,2.1846e+06,3707.4
4059.5,4068,4011,4011,2.0232e+06,3681.2
4013,4025,3972.5,3985,1.7353e+06,3657.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3979.5,4015,3977.5,3989.5,1.8921e+06,3661.5
4007.5,4023.5,3979.5,4016,3.4258e+06,3685.8
4021,4021,3967.5,4002,2.6217e+06,3673
4002.5,4012,3969.5,3979,2.3963e+06,3651.8
3913.5,4033.3,3877.1,3913,3.0156e+06,3591.3
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3924,4066,3920,3970.5,1.8749e+06,3644
3964.5,4078.7,3945.5,3978.5,2.1766e+06,3651.4
3989.5,4005.5,3975,3977.5,1.4238e+06,3650.5
3966.5,3972.4,3916,3942,2.4008e+06,3617.9
3940.5,3957.5,3915.5,3929,4.3161e+06,3606
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3921,3922.5,3858.5,3866,2.3312e+06,3548.1
3855,3920,3854.5,3892,1.7498e+06,3572
3896.5,3944.5,3893,3910,2.2624e+06,3588.5
3898,3928.8,3884.5,3910,2.1036e+06,3588.5
3921,3959,3918.9,3937.5,1.9359e+06,3613.8
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3939,3973.5,3873,3876.5,2.7977e+06,3557.8
3905.5,3939,3884.5,3924.5,1.5457e+06,3601.8
3919.5,3973,3919.5,3950,1.9118e+06,3625.2
3950,3955.5,3909,3917.5,1.4436e+06,3595.4
3929,3937.5,3893,3923,1.8868e+06,3600.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3902,3906,3850,3867.5,1.9595e+06,3549.5
3863,3868,3798,3810.5,2.9299e+06,3497.2
3817,3825.5,3794,3811.5,1.9e+06,3498.1
3832.5,3874.1,3815,3837,2.2415e+06,3521.5
3803,3803,3740,3780.5,2.1442e+06,3469.7
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3752,3766,3723.7,3736,2.4362e+06,3428.8
3735,3755.6,3718.5,3723,3.7669e+06,3416.9
3738.5,3834.7,3735,3758.5,1.4495e+06,3449.5
3775,3795,3757,3781.5,1.8026e+06,3470.6
3781.5,3781.5,3781.5,3781.5,0,3470.6
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
3781.5,3781.5,3781.5,3781.5,0,3470.6
4095,4147.1,3957,3960,9.3302e+06,3634.4
4000,4060,3972.1,4042.5,5.4466e+06,3710.1
4010,4296.5,4008.5,4175,5.219e+06,3831.7
4110.5,4141.7,4041,4080,3.6976e+06,3744.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4701,4796.5,4560,4666.5,1.5618e+07,4282.8
4620,4682.5,4563,4632.5,7.4119e+06,4251.6
4612,4700,4602.6,4664,5.0973e+06,4280.5
4675,5750,4666,4815,4.595e+06,4419.1
4825,4946.4,4716.5,4808,8.4068e+06,4412.7
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4808,4808,4808,4808,0,4412.7
4735,4762.5,4657.5,4677.5,3.7058e+06,4292.9
4622,4664,4608.5,4631,3.9888e+06,4250.2
4630,4735,4630,4713,3.3808e+06,4325.5
4665,4678,4598.5,4600.5,4.0692e+06,4222.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4628,4648.5,4576.4,4610,2.1974e+06,4231
4635,4733.5,4615,4642,4.8267e+06,4260.3
4642.5,4698.3,4468.5,4654,3.0515e+06,4271.3
4649,4726.5,4634.5,4726.5,3.8657e+06,4337.9
4741,4827,4662.7,4823.5,6.1887e+06,4426.9
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4200,4823,4098,4287.5,2.6881e+07,3935
4215,4308.7,4185.7,4308.5,1.3995e+07,3954.3
4313.5,4459,4264,4420,7.7998e+06,4056.6
4402,4409,4228.5,4275,9.9093e+06,3923.5
4236.5,4328.2,4216,4328,5.1826e+06,3972.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4328,4328,4328,4328,0,3972.2
4225,4282,4207.5,4252,6.094e+06,3902.4
4277,4295,4248.5,4255,4.5607e+06,3905.2
4255,4321,4255,4288,1.8306e+06,3935.4
4274.5,4326.3,4260.5,4283.5,3.8245e+06,3931.3
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4315.5,4394.5,4297.1,4370.5,2.1386e+06,4011.2
4372.5,4389.2,4330,4349,2.5041e+06,3991.4
4359.5,4383,4324.5,4348.5,1.6629e+06,3991
4359.5,4365.5,4293,4296,2.3928e+06,3942.8
4315.5,4339.6,4287,4328,1.6384e+06,3972.2
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4329,4340,4302.5,4327,9.104e+05,3971.2
4346.5,4351,4304.1,4348,1.6621e+06,3990.5
4340,4450,4337,4400,2.3979e+06,4038.2
4400,4456.5,4363.6,4422.5,2.4633e+06,4058.9
4390,4409,4361.5,4385,3.9053e+06,4024.5
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4025.9,4066,3983.7,4026.6,2.45e+06,3731.4
4364.5,4386.5,4348.5,4358,2.6094e+06,3999.7
4340,4370.5,4323,4366,1.9997e+06,4007
