916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
194.29,194.29,194.29,194.29,0,124.94
194.29,194.29,194.29,194.29,0,124.94
194.29,194.29,194.29,194.29,0,124.94
194.29,194.29,194.29,194.29,0,124.94
191.49,191.49,191.49,191.49,0,123.13
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
188.69,188.69,188.69,188.69,0,121.33
189.62,189.62,189.62,189.62,0,121.93
189.62,189.62,189.62,189.62,0,121.93
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
189.62,189.62,189.62,189.62,0,121.93
184.02,184.02,184.02,184.02,0,118.33
184.02,184.02,184.02,184.02,0,118.33
184.02,184.02,184.02,184.02,0,118.33
184.02,184.02,184.02,184.02,0,118.33
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
184.02,184.02,184.02,184.02,0,118.33
184.02,184.02,184.02,184.02,0,118.33
182.15,182.15,182.15,182.15,0,117.13
182.15,182.15,182.15,182.15,0,117.13
182.15,182.15,182.15,182.15,0,117.13
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
181.22,181.22,181.22,181.22,0,116.53
182.15,182.15,182.15,182.15,0,117.13
181.22,181.22,181.22,181.22,0,116.53
179.35,179.35,179.35,179.35,0,115.33
178.41,178.41,178.41,178.41,0,114.72
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
178.41,178.41,178.41,178.41,0,114.72
176.54,176.54,176.54,176.54,0,113.52
173.74,173.74,173.74,173.74,0,111.72
169.07,169.07,169.07,169.07,0,108.72
166.27,166.27,166.27,166.27,0,106.92
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
166.27,166.27,166.27,166.27,0,106.92
163.47,163.47,163.47,163.47,0,105.11
163.47,163.47,163.47,163.47,0,105.11
164.4,164.4,164.4,164.4,0,105.72
163.47,163.47,163.47,163.47,0,105.11
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
163.47,163.47,163.47,163.47,0,105.11
161.6,161.6,161.6,161.6,0,103.91
156.93,156.93,156.93,156.93,0,100.91
149.46,149.46,149.46,149.46,0,96.105
147.59,147.59,147.59,147.59,0,94.903
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
145.72,145.72,145.72,145.72,0,93.702
143.85,143.85,143.85,143.85,0,92.5
143.85,143.85,143.85,143.85,0,92.5
143.85,143.85,143.85,143.85,0,92.5
142.92,142.92,142.92,142.92,0,91.9
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
142.92,142.92,142.92,142.92,0,91.9
141.98,141.98,141.98,141.98,0,91.299
141.05,141.05,141.05,141.05,0,90.699
142.92,142.92,142.92,142.92,0,91.9
142.92,142.92,142.92,142.92,0,91.9
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
142.92,142.92,142.92,142.92,0,91.9
141.05,141.05,141.05,141.05,0,90.699
139.18,139.18,139.18,139.18,0,89.497
132.64,132.64,132.64,132.64,0,85.293
130.77,130.77,130.77,130.77,0,84.091
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
134.51,134.51,134.51,134.51,0,86.494
139.18,139.18,139.18,139.18,0,89.497
147.59,147.59,147.59,147.59,0,94.903
147.59,147.59,147.59,147.59,0,94.903
146.65,146.65,146.65,146.65,0,94.302
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
140.12,140.12,140.12,140.12,0,90.098
135.44,135.44,135.44,135.44,0,87.094
135.44,135.44,135.44,135.44,0,87.094
138.25,138.25,138.25,138.25,0,88.897
136.38,136.38,136.38,136.38,0,87.695
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
128.91,128.91,128.91,128.91,0,82.89
130.77,130.77,130.77,130.77,0,84.091
130.77,130.77,130.77,130.77,0,84.091
131.71,131.71,131.71,131.71,0,84.692
135.44,135.44,135.44,135.44,0,87.094
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
134.51,134.51,134.51,134.51,0,86.494
133.58,133.58,133.58,133.58,0,85.893
133.58,133.58,133.58,133.58,0,85.893
131.71,131.71,131.71,131.71,0,84.692
126.1,126.1,126.1,126.1,0,81.088
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
125.17,125.17,125.17,125.17,0,80.487
126.1,126.1,126.1,126.1,0,81.088
128.91,128.91,128.91,128.91,0,82.89
128.91,128.91,128.91,128.91,0,82.89
130.77,130.77,130.77,130.77,0,84.091
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
134.51,134.51,134.51,134.51,0,86.494
137.31,137.31,137.31,137.31,0,88.296
138.25,138.25,138.25,138.25,0,88.897
138.25,138.25,138.25,138.25,0,88.897
139.18,139.18,139.18,139.18,0,89.497
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
139.18,139.18,139.18,139.18,0,89.497
139.18,139.18,139.18,139.18,0,89.497
140.12,140.12,140.12,140.12,0,90.098
141.05,141.05,141.05,141.05,0,90.699
141.05,141.05,141.05,141.05,0,90.699
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
141.05,141.05,141.05,141.05,0,90.699
141.05,141.05,141.05,141.05,0,90.699
141.05,141.05,141.05,141.05,0,90.699
142.92,142.92,142.92,142.92,0,91.9
143.85,143.85,143.85,143.85,0,92.5
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
143.85,143.85,143.85,143.85,0,92.5
143.85,143.85,143.85,143.85,0,92.5
143.85,143.85,143.85,143.85,0,92.5
143.85,143.85,143.85,143.85,0,92.5
143.85,143.85,143.85,143.85,0,92.5
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
145.72,145.72,145.72,145.72,0,93.702
149.46,149.46,149.46,149.46,0,96.105
154.13,154.13,154.13,154.13,0,99.107
154.13,154.13,154.13,154.13,0,99.107
154.13,154.13,154.13,154.13,0,99.107
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
154.13,154.13,154.13,154.13,0,99.107
154.13,154.13,154.13,154.13,0,99.107
154.13,154.13,154.13,154.13,0,99.107
155.99,155.99,155.99,155.99,0,100.31
161.6,161.6,161.6,161.6,0,103.91
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
161.6,161.6,161.6,161.6,0,103.91
161.6,161.6,161.6,161.6,0,103.91
163.47,163.47,163.47,163.47,0,105.11
163.47,163.47,163.47,163.47,0,105.11
167.2,167.2,167.2,167.2,0,107.52
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
