442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
459.9,459.9,459.9,459.9,0,383.93
460.6,464.95,459.65,462.5,4.6348e+07,386.1
463.7,465.28,461.45,461.9,2.5132e+07,385.6
462,462,451.15,452,3.7082e+07,377.33
451.8,454.25,407.95,447.1,1.7202e+07,373.24
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
449.15,451.45,444.75,448.05,2.7684e+07,374.03
450.1,451.99,447.89,450.75,1.9528e+07,376.29
452.65,455.45,449.8,452,2.3167e+07,377.33
451.5,453.4,449.25,451.7,1.6517e+07,377.08
450.3,452.45,445.85,448,1.4331e+07,373.99
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
448.4,452.3,441.5,446.5,2.6149e+07,372.74
445.95,449.64,443.55,445.6,1.9078e+07,371.99
447.3,447.3,438.8,440.7,2.1226e+07,367.9
440.1,443.5,437.25,441.8,2.0922e+07,368.82
448.55,449,444.25,446.7,3.5621e+07,372.91
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
449.35,450.1,444.55,446.65,2.245e+07,372.87
447.5,451.65,445,451.65,2.0631e+07,377.04
452.85,459.25,451.8,458.15,2.5478e+07,382.47
455.6,463.07,454.85,458.7,2.3367e+07,382.93
455.95,457.56,450.1,454.1,2.0984e+07,379.08
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
453.9,456.95,451.4,456.75,1.963e+07,381.3
475,475,465,466.4,5.2676e+07,389.35
468.9,473.47,463.3,465.35,2.0644e+07,388.48
465.75,469.5,464.1,466.25,2.1565e+07,389.23
467.45,473.4,465.85,471.3,1.9237e+07,393.44
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
471.3,471.3,471.3,471.3,0,393.44
473.1,473.9,467,473.65,2.2085e+07,395.4
468.85,471.8,464.35,467.05,1.9058e+07,394.76
466.05,468.5,463.05,465.5,1.696e+07,393.45
466.1,470.75,464.6,465.7,1.855e+07,393.62
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
466.2,467.5,464.32,465.55,1.9255e+07,393.49
467.7,469.97,465,468.55,2.0249e+07,396.03
469.95,470,466.85,467.6,2.6383e+07,395.22
468.1,470,464.5,465.8,2.6275e+07,393.7
465.7,470.15,462.7,469.95,2.3201e+07,397.21
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
470.4,473.16,468.2,472.55,1.8012e+07,399.41
472.55,477.65,470.34,477.65,1.9523e+07,403.72
479.95,485.43,478.2,483.3,3.8875e+07,408.49
475,480.6,473.9,477.5,3.8449e+07,403.59
480.4,481.55,475.27,476.4,2.8305e+07,402.66
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
476.4,476.4,476.4,476.4,0,402.66
479.15,484.7,477.45,482.65,2.5762e+07,407.94
482.5,482.5,477.45,477.5,2.5601e+07,403.59
477.75,481.8,476.2,478.3,2.1122e+07,404.27
476.5,476.78,473.09,473.45,4.6983e+07,400.17
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
470.9,472.2,460.95,469,2.4635e+07,396.41
471.45,472.94,468.45,469.5,1.8577e+07,396.83
467.55,472,462.45,464.1,2.0149e+07,392.26
465,467.95,458,458,1.9349e+07,387.11
459.2,463.07,456.85,461,3.0329e+07,389.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
459.6,463.25,458.15,461.85,1.9287e+07,390.36
461.8,462.65,455.75,460.3,2.1494e+07,389.05
459.85,462.45,453.65,454.75,1.6098e+07,384.36
450.05,455.5,449.85,453.45,2.4429e+07,383.26
455.5,457.9,451.8,453.8,2.2663e+07,383.56
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
455.95,460.3,452.15,458.2,2.3797e+07,387.28
458.65,461.5,456.7,460.4,1.9307e+07,389.14
461.85,462.8,454.6,455,1.9841e+07,384.57
453.7,455,447.7,449.2,2.795e+07,379.67
448.5,451.43,445.15,445.85,5.6108e+07,376.84
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
447,456.32,443.35,444.95,3.2001e+07,376.08
448.5,452.45,445.64,448.55,3.554e+07,379.12
448.85,454.35,446.05,452,1.4343e+07,382.04
453.15,457.65,450.35,456.6,2.3264e+07,385.93
456,458.3,451.8,455.25,2.3433e+07,384.79
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
459.5,460.04,455,457.95,1.7603e+07,387.07
458.1,458.1,452.4,455.65,1.5923e+07,385.12
452.25,453.15,446.35,448.1,1.8427e+07,378.74
451.25,457.9,449.7,454.75,2.0784e+07,384.36
457.1,457.65,453.25,454,2.4418e+07,383.73
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
458.25,462.45,457.8,460.45,1.3555e+07,389.18
462.45,465.75,460.98,464.8,1.6195e+07,392.86
465.25,469.88,462.93,469.45,1.6233e+07,396.79
471.9,473.35,464.3,464.75,2.1559e+07,392.81
465.35,467.35,462.45,464.15,1.3607e+07,392.31
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
464.2,469.73,463.3,465.85,1.4985e+07,393.74
466.9,469.25,464.7,465.2,1.7247e+07,393.19
466.25,467.6,463.25,466.5,1.5835e+07,394.29
465.5,471.85,464.87,470.4,1.501e+07,397.59
468.95,470.85,465,469.8,2.1461e+07,397.08
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
469.8,486.75,467.5,468.45,1.2411e+07,395.94
471,474.61,469.66,470.75,1.7187e+07,397.88
472,477.53,470.13,473.9,1.5071e+07,400.55
473.3,474.5,468.6,473.55,1.0738e+07,400.25
474.9,476.45,469.59,471,1.049e+07,398.1
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
470.15,473.7,466.45,467.4,1.3419e+07,395.05
460,460.58,443.35,451.45,4.3964e+07,381.57
454.75,459.3,452.3,454.55,3.2185e+07,384.19
457.95,459,451.85,458.5,2.0268e+07,387.53
459.45,460.53,454.75,455.4,1.3259e+07,384.91
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
457.25,459.69,451.25,455.75,1.1292e+07,385.21
454.5,456.9,451.6,454.35,3.5483e+07,384.02
448,454.2,443.55,443.55,1.9418e+07,379.71
445.1,455.66,440.2,441.8,1.8326e+07,378.21
443.1,446.28,441.5,443.25,1.7082e+07,379.45
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
444.5,446.54,442.55,442.9,1.3443e+07,379.15
443.9,446.93,434.52,446.25,1.648e+07,382.02
446.3,448.95,443.45,446.25,2.716e+07,382.02
444,444.98,440,441.2,2.2492e+07,377.7
440.9,442.13,439.5,441.7,2.0088e+07,378.13
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
441.95,442.25,438.25,439.5,1.1928e+07,376.25
437.05,437.7,434.6,437.2,1.8065e+07,374.28
436.5,436.9,430.3,432.55,1.7718e+07,370.3
432,438.9,432,437,1.5043e+07,374.1
437.1,443.89,434.25,442.95,1.8569e+07,379.2
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.95,442.95,442.95,442.95,0,379.2
441.5,448.23,439.65,447.1,3.0354e+07,382.75
447,453.6,445.22,452.65,2.9972e+07,387.5
454.05,454.15,448.25,450.9,1.7874e+07,386
449.05,451.26,444.6,446.2,2.9732e+07,381.98
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
446.5,447.05,443.7,445.55,1.524e+07,381.42
445.65,446.8,440.65,441.85,1.9464e+07,378.26
442.75,443.65,439.25,443.15,1.0242e+07,379.37
442,445.75,438.7,445.75,1.3415e+07,381.6
444.8,446.85,442.25,445.55,1.2245e+07,381.42
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
445.6,446.2,442,444.1,1.0366e+07,380.18
447,448,442.86,443.75,1.2798e+07,379.88
445,453.87,443.59,445.8,2.0099e+07,381.64
447.1,448.33,444.55,444.7,1.6669e+07,380.7
441.3,442.69,440.45,442.5,1.8623e+07,378.81
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
444.9,448.06,441.7,443.25,1.6644e+07,379.45
442.7,442.7,439.87,440,2.5235e+07,376.67
438.85,441.45,436.2,438.3,1.8866e+07,375.22
440.7,442.08,438.1,440.1,2.1844e+07,376.76
438.6,448.5,438.15,442.05,6.1781e+07,378.43
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.5,443.95,438.75,440.2,1.4884e+07,376.84
439,443.29,438.95,442.3,1.5394e+07,378.64
441.3,442.4,438.3,441.5,1.5007e+07,377.96
441.1,444.92,440.15,444.35,1.4412e+07,380.4
445,445.75,275.44,441.1,1.845e+07,377.61
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
438,458.28,430.85,433.1,3.1548e+07,370.77
434.1,435.4,430.04,432.45,1.5547e+07,370.21
430.7,434.63,426.55,432.3,1.8129e+07,370.08
439,441.16,435.15,437.15,3.4068e+07,374.23
437.2,440.8,435.1,438.25,1.2925e+07,375.18
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
437.25,439.15,433.95,438.6,1.5222e+07,375.47
437.4,438.25,432.6,433.7,1.8275e+07,371.28
434,437.64,431.28,433.45,1.6501e+07,371.07
435.1,437.37,432.9,437.3,1.9187e+07,374.36
438.5,440,435.7,439.65,1.2752e+07,376.37
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
438.85,443.89,437.59,443.4,1.5528e+07,379.58
445,447.89,442.65,444.65,1.7686e+07,380.65
444.55,447.75,444.45,445.75,3.2737e+07,381.6
443.9,444.9,440.15,443.9,1.946e+07,380.01
445.3,447.48,443.45,447.45,2.4021e+07,383.05
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
448.9,450.87,446.33,449.55,1.3109e+07,384.85
449.85,450.21,447.3,448,2.0814e+07,383.52
447.85,450.48,445.85,449.25,1.4719e+07,384.59
452.7,453.38,448.8,450.15,1.7643e+07,385.36
449.5,454.55,449.5,451.15,1.8693e+07,386.22
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
450.8,452.1,448.1,452.1,1.8621e+07,387.03
467,478.65,455,477.5,6.5063e+07,408.77
478,491.27,477.45,482,3.9045e+07,412.63
482.35,487.45,480.16,482.7,3.886e+07,413.23
484.75,487.7,483.5,484.75,1.9292e+07,414.98
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
487.7,490.45,485.8,489.2,2.0516e+07,418.79
490,490,485.15,488.05,2.1069e+07,417.81
483,487.2,482.02,484.45,2.6393e+07,419.71
484.6,489.45,479.25,480.45,2.0609e+07,416.25
477.8,478.8,474.1,477.65,2.0366e+07,413.82
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
479.55,482.56,477.78,481.15,1.3951e+07,416.86
479.85,484.25,479.05,483.9,5.4363e+07,419.24
480.35,483.19,479.1,481.25,3.1469e+07,416.94
483.95,484.4,480.5,483.3,2.3266e+07,418.72
483.5,488.6,481.25,488.1,2.7339e+07,422.88
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
486.75,490.48,486.13,488.55,2.3195e+07,423.27
487.8,487.95,484.35,486.75,2.1046e+07,421.71
486,489.55,484.9,487.95,1.4526e+07,422.75
487.8,490.2,485.13,489.35,1.5251e+07,423.96
489.75,494.2,487.95,493.45,2.0244e+07,427.51
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
493,493,489.04,490.1,2.1263e+07,424.61
490,490.75,486.15,487,2.6249e+07,421.92
485.8,488.01,481.6,482.05,2.72e+07,417.63
482.05,483.21,481,481.5,9.489e+06,417.16
481.2,483.75,481,482,1.8942e+07,417.59
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
481.3,483,475.29,475.3,2.0756e+07,411.79
477.05,478.35,471.71,473.6,1.5616e+07,410.31
473.65,479.73,469.95,476.5,2.3016e+07,412.83
475.65,477.75,474.03,475.15,1.5064e+07,411.66
477.85,480.55,475,477.45,1.8134e+07,413.65
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
479.3,483.35,476.25,476.8,1.6628e+07,413.09
475.75,477.65,473.15,473.15,1.9554e+07,409.92
473.45,477.9,471.9,477.2,1.9308e+07,413.43
477.7,478.2,469.85,470.75,1.8161e+07,407.84
468.2,470.41,465.45,465.7,1.8753e+07,403.47
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
467.1,473.65,466.03,473.2,2.3331e+07,409.97
470.1,470.96,465,465,4.0823e+07,402.86
467.4,471.52,464.15,464.9,2.8053e+07,402.78
471,472.69,468.25,472.55,3.5716e+07,409.4
475,477.6,472.03,477.6,6.4749e+07,413.78
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
479,484.9,477.45,484.85,1.5944e+07,420.06
487.85,490.97,485.12,486.2,4.9257e+06,421.23
486.2,486.2,486.2,486.2,0,421.23
486.2,486.2,486.2,486.2,0,421.23
485.65,490.65,482.3,488.7,1.0627e+07,423.4
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
489.1,490.85,484.5,485.75,1.0395e+07,420.84
489.1,491.26,488.05,488.05,5.9456e+06,422.83
488.05,488.05,488.05,488.05,0,422.83
490.95,490.95,484.65,488.85,1.7485e+07,423.53
488.85,493.4,486.2,487.9,1.8105e+07,422.7
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
488.35,491.6,485.1,488.95,1.8271e+07,423.61
488.05,495.11,484.1,494,2.3079e+07,427.99
494.5,494.72,491.25,492.85,1.547e+07,426.99
495.1,499.9,494.1,495.3,2.462e+07,429.11
489,499.35,487,497,3.7148e+07,430.59
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
496.3,497.65,490.54,495.8,2.192e+07,429.55
490.95,492.81,487,491.05,2.2855e+07,425.43
493.4,494.9,491.05,492.85,2.763e+07,426.99
490.9,491.35,487.4,489.45,2.5223e+07,424.05
482,492,473.7,491.05,4.4814e+07,425.43
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
490.4,494.7,487.3,494.3,1.4172e+07,428.25
494.15,495.3,490.7,491.3,1.9202e+07,425.65
491.3,495.4,490.7,493.6,2.2672e+07,427.64
491.8,494.3,487.74,488.15,2.7973e+07,422.92
489.7,493.05,485.45,486.65,3.3118e+07,421.62
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
485.1,487.1,474.45,475.8,3.2013e+07,412.22
477.6,480.65,474.65,476.9,2.1128e+07,413.17
479.75,480.45,472.55,476.9,2.3157e+07,413.17
477.9,482.6,476.65,477.9,2.1379e+07,414.04
478,480.1,470.15,478,2.235e+07,414.13
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
475.9,479.06,472.75,473.6,2.0847e+07,410.31
472.5,476.35,463.8,473.8,3.7356e+07,410.49
473.55,476.1,468.85,470.05,2.3359e+07,407.24
472.2,484,469.68,482.15,3.2477e+07,417.72
483.75,486.05,476.75,481.7,3.3843e+07,417.33
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
483.95,488.17,478.74,482.05,1.6494e+07,417.63
484.4,491.75,484.35,491.75,2.6183e+07,426.04
487.35,493.2,486,487.05,2.5416e+07,426.92
487.15,490,482.2,485.2,1.9056e+07,425.3
484.5,487.65,482.4,486.4,1.643e+07,426.35
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
486.4,492.35,483.95,487.7,2.0056e+07,427.49
488.4,495.85,488.04,495.1,3.2133e+07,433.98
495.6,499.55,492.35,495,2.8185e+07,433.89
493.8,500,493.72,499.55,3.7333e+07,437.88
500.8,505.2,499.45,501.7,3.949e+07,439.76
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
498.4,505.95,498.4,505.9,3.2337e+07,443.44
506,509.95,503.5,508,5.3548e+07,445.28
507,510,504.7,506.8,2.1231e+07,444.23
504.9,508.4,500.8,503.3,2.2887e+07,441.16
504.8,506.1,501.1,504.4,3.7274e+07,442.13
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
499.7,500,491.8,492.9,3.8156e+07,432.05
492.85,495.45,481,491.5,3.3572e+07,430.82
491,491,485.2,486,2.7283e+07,426
488.15,489.7,485.1,486.9,1.8091e+07,426.79
487.85,488.3,480.05,480.05,3.1978e+07,420.79
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
480,487.15,479.25,484,3.3761e+07,424.25
484.15,487.85,483.2,484,2.7942e+07,424.25
483.1,485.8,482.15,482.6,2.4078e+07,423.02
484.1,484.3,477.85,478.5,2.0069e+07,419.43
478.8,486.07,476.3,477.25,2.6241e+07,418.33
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
479.2,479.96,475.07,476.85,2.8049e+07,417.98
476.05,480.5,475.05,477,3.195e+07,418.11
477.15,479.05,473.5,476.95,2.1131e+07,418.07
477,477,467.6,468.25,5.6122e+07,410.44
468.5,474,462.64,468.75,9.5673e+07,410.88
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
470.45,473.4,468.15,468.5,3.0042e+07,410.66
470.15,476.35,466,473.95,3.423e+07,415.44
473.25,479.75,472,476.2,2.062e+07,417.41
474.1,477.15,471.5,476.35,2.1691e+07,417.54
477.9,497.69,476.95,484.15,2.4941e+07,424.38
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
485.35,486.6,478.8,480,3.2543e+07,420.74
480.7,484.95,480.5,484.3,1.5141e+07,424.51
484.15,488.15,482,485.4,1.7402e+07,425.47
484.85,488.8,482.8,485.15,1.51e+07,425.26
486.6,495.68,483.4,490.05,1.7303e+07,429.55
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
486,489.46,482.8,484.85,2.7091e+07,424.99
482.9,485.15,476.9,477.2,2.5438e+07,418.29
478.2,483.15,477.87,482.9,1.6199e+07,423.28
484.55,486.29,481,484,1.4131e+07,424.25
480.9,482.65,475.1,475.45,2.0172e+07,416.75
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
471.55,474.55,467.1,474.55,5.8617e+07,415.96
474.85,478.15,472.8,473.5,4.0337e+07,415.04
476.5,479.9,476,478.5,1.4978e+07,419.43
480.2,483,477.5,482.05,1.617e+07,422.54
482.05,482.05,482.05,482.05,0,422.54
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
482.05,482.05,482.05,482.05,0,422.54
483.25,488.2,482.29,486.6,2.935e+07,426.53
486.7,487.25,482.35,485.85,2.3685e+07,425.87
487.5,489.65,486,489.35,3.2969e+07,428.94
490,496,489.18,493.5,3.2281e+07,432.57
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
490.85,492.25,483.95,488.35,3.3475e+07,428.06
491,502.65,491,502.6,4.6834e+07,440.55
496.75,506.1,495.5,499.2,3.2946e+07,437.57
503.9,505.5,496.1,498.05,1.1872e+07,436.56
498.65,503.8,497.75,501.7,2.5918e+07,439.76
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
501.7,501.7,501.7,501.7,0,439.76
503.9,504.59,499.65,501,2.0306e+07,439.15
495.75,504.2,494,501.4,2.7717e+07,444.65
501.6,506.78,499.75,501.3,2.3749e+07,444.56
501.6,502.77,499,500.9,1.3421e+07,444.21
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
501.3,504.43,498.9,501.3,1.5642e+07,444.56
502,502,497.35,500.2,1.6502e+07,443.59
500.3,504.2,499.2,503.5,1.8438e+07,446.51
504.4,505.3,500.04,503,2.3201e+07,446.07
504.9,508.1,502.98,507.1,2.8256e+07,449.71
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
508.4,510.26,505.83,509.1,2.0882e+07,451.48
504.8,506.9,501,506.3,2.1047e+07,449
505.1,509.3,505.1,509.3,2.8273e+07,451.66
511.1,511.1,501,508.2,1.9289e+07,450.68
507.6,507.92,504.7,506.97,1.2188e+07,449.59
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
506.97,506.97,506.97,506.97,0,449.59
508.9,508.9,503.5,504.2,1.8388e+07,447.14
503.7,507.95,502.6,506.1,1.7777e+07,448.82
505.8,509.4,504.7,505.6,1.2035e+07,448.38
503.9,506.6,501,503,3.4703e+07,446.07
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
504.5,506.5,503.3,504.9,1.8275e+07,447.76
503.5,505.3,501.5,503.2,1.2548e+07,446.25
502.4,502.6,496.6,497.85,1.9707e+07,441.51
498.75,502.1,494.3,499.7,1.6409e+07,443.14
499.4,505,498.15,505,1.4918e+07,447.85
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
504.1,506.4,502.8,505.6,8.3168e+06,448.38
504.4,507.2,502.63,507.2,2.7923e+07,449.8
508.9,509.2,503.54,506,1.2554e+07,448.73
505.2,509,503.8,508.3,1.511e+07,450.77
509.1,513.96,505.2,507.5,4.1582e+07,450.06
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
507.5,510.5,505.6,505.6,2.1881e+07,448.38
507.4,508,503.7,506.1,1.444e+07,448.82
508,514.55,504.9,514.4,3.145e+07,456.18
515.9,519.04,515.25,515.7,2.1077e+07,457.33
515.7,520.6,513.8,518.6,3.6497e+07,459.91
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
517.4,521.3,515,520,1.5358e+07,461.15
521,526.8,520.61,523.9,2.2225e+07,464.61
519.1,520.5,515.94,516.9,2e+07,458.4
516.8,518,511.7,515.5,1.4491e+07,457.16
516,519.8,514.6,514.6,1.2083e+07,456.36
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
516.3,519.3,513.12,514.9,1.8425e+07,456.63
516.5,518.5,513.7,515.3,1.3195e+07,456.98
515.8,520,514.6,519.8,1.4398e+07,460.97
520.7,521.65,515.6,516.9,1.4036e+07,458.4
516.5,521.35,516.1,519.2,6.617e+06,460.44
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
519,519.4,512.13,513.7,1.4471e+07,455.56
514.3,514.8,509.9,510.7,2.0285e+07,452.9
509.6,509.9,503.5,508,1.5635e+07,450.51
507.9,508.9,502.5,503.7,1.3941e+07,446.69
504.9,505.86,501.93,503.8,1.1849e+07,446.78
442.47,446.37,437.63,442.02,2.8626e+07,395.64
442.47,446.37,437.63,442.02,2.8626e+07,395.64
503.4,507.15,501.2,503.4,1.3806e+07,446.43
502.4,505.7,499.85,500.3,1.4329e+07,443.68
501.5,507.7,500.8,506.6,1.4849e+07,449.26
504.9,525.8,495.9,496.8,3.4407e+07,440.57
