3214.8,3269.9,3206.4,3226,9.1096e+06,1416.6
3220.4,3239.1,3178.5,3211.1,6.0287e+06,1410
3338.9,3374.3,3320.2,3357.5,1.0859e+07,1474.3
3357.5,3387.4,3325.5,3357.5,6.9906e+06,1474.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3352.9,3412.6,3350.1,3371.5,4.8183e+06,1480.4
3382.7,3452.7,3381.8,3417.2,7.3506e+06,1500.5
3450.8,3597.2,3442.4,3484.4,1.133e+07,1530
3454.5,3529.1,3449.9,3508.6,5.4015e+06,1540.6
3453.6,3529.1,3426.6,3487.2,8.0486e+06,1531.2
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3482.5,3516.2,3462.9,3499.3,5.0787e+06,1536.6
3531,3599.1,3486.6,3568.3,8.5498e+06,1566.9
3560.9,3625.2,3528.2,3557.1,7.0067e+06,1561.9
3523.5,3528.2,3451.7,3503,6.5763e+06,1538.2
3519.8,3550.6,3490.9,3503,4.5833e+06,1538.2
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3501.2,3545,3499.3,3530.1,4.6086e+06,1550.1
3525.4,3536.6,3502.1,3506.8,4.5524e+06,1539.8
3511.4,3548.7,3479.2,3504.9,5.3197e+06,1539
3515.2,3581.4,3512.4,3581.4,5.9046e+06,1572.6
3565.5,3571.1,3517,3533.8,6.576e+06,1551.7
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3532.9,3564.6,3514.2,3546.9,4.4576e+06,1557.4
3540.3,3546.6,3467.6,3497.4,8.7911e+06,1535.7
3473.2,3480.6,3422.8,3440.5,6.6384e+06,1510.8
3452.7,3546.9,3448.9,3542.2,6.7464e+06,1555.4
3565.5,3682.1,3549.7,3662.5,7.3683e+06,1608.2
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3692.4,3723.1,3618.4,3699.8,8.5962e+06,1624.6
3703.5,3739,3676.5,3711.9,1.2221e+07,1629.9
3702.6,3754.8,3661.6,3720.3,6.8736e+06,1633.6
3728.7,3743.7,3641.1,3684.9,7.1036e+06,1618.1
3674.6,3718.7,3661.6,3707.3,8.3524e+06,1627.9
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3689.6,3693.3,3625.2,3648.5,5.751e+06,1602.1
3581.4,3610.3,3518.9,3587.9,9.7631e+06,1575.5
3532.9,3559.9,3481.6,3493.7,7.7459e+06,1534.1
3505.8,3586,3502.1,3559.9,5.9378e+06,1563.2
3538.5,3586,3518,3561.8,6.1962e+06,1564
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3561.8,3561.8,3561.8,3561.8,0,1564
3535.7,3535.7,3487.2,3512.4,7.2085e+06,1542.3
3469.5,3554.7,3458.3,3501.2,6.3826e+06,1537.4
3509.6,3536.6,3488.1,3507.7,5.0228e+06,1540.2
3522.6,3535.7,3493.7,3503,5.8667e+06,1538.2
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3575.8,3631.7,3492.8,3583.2,5.4316e+06,1573.4
3604.7,3643.9,3521.7,3611.2,5.7038e+06,1585.7
3547.8,3555.3,3510.5,3548.7,3.9016e+06,1591.6
3550.6,3606.9,3517,3567.4,4.6815e+06,1600
3542.2,3598.2,3524.5,3583.2,7.2207e+06,1607.1
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3594.4,3619.6,3543.1,3557.1,6.7618e+06,1595.4
3603.8,3641.1,3527.3,3616.8,6.3651e+06,1622.1
3632.7,3633.8,3582.3,3604.7,5.1482e+06,1616.7
3613.1,3630.8,3566.4,3587,7.1601e+06,1608.7
3574.8,3576.7,3490.9,3516.1,6.7096e+06,1577
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3563.6,3588.8,3554.3,3554.3,4.4676e+06,1594.1
3554.3,3559,3520.8,3534.7,5.8008e+06,1585.3
3544.1,3550.6,3500.2,3515.2,4.7796e+06,1576.5
3596.3,3635.5,3555.3,3559,7.9019e+06,1596.2
3565.5,3565.5,3497.4,3498.4,8.6077e+06,1569
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3498.4,3510.5,3472.3,3498.4,2.9144e+06,1569
3499.3,3503,3454.5,3469.5,4.5463e+06,1556
3469.5,3521.7,3458.3,3478.8,6.4559e+06,1560.2
3484.4,3531,3475.1,3512.4,3.507e+06,1575.3
3512.4,3512.4,3419.1,3434,4.9342e+06,1540.2
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3387.4,3415.4,3369.7,3394.8,4.9069e+06,1522.6
3390.2,3415.4,3333.4,3366.9,5.5376e+06,1510
3357.5,3418.2,3314.6,3406,5.642e+06,1527.6
3401.4,3434.9,3350.1,3361.3,4.4018e+06,1507.5
3357.5,3373.8,3323,3365.9,4.2697e+06,1509.6
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3352.9,3364.1,3314.6,3361.3,4.5813e+06,1507.5
3344.5,3353.8,3280.1,3298.8,7.4681e+06,1479.5
3310.9,3332.4,3282.9,3304.4,6.3838e+06,1482
3317.4,3360.3,3292.2,3341.7,5.3861e+06,1498.7
3369.7,3390.2,3344.5,3385.5,4.3374e+06,1518.4
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3385.5,3553.4,3355.7,3388.3,3.1673e+06,1519.7
3415.4,3467.6,3411.6,3436.8,7.0375e+06,1541.4
3423.8,3466.7,3389.2,3450.8,6.8198e+06,1547.7
3436.8,3471.7,3412.6,3439.6,4.4784e+06,1542.7
3450.8,3492.5,3447.1,3472.3,5.4807e+06,1557.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3488.1,3516.1,3478.8,3494.6,4.9266e+06,1567.3
3559,3664.4,3551.5,3638.3,1.1658e+07,1631.8
3636.4,3645.7,3565.5,3586,7.2355e+06,1608.3
3595.4,3646.7,3586,3637.3,5.5295e+06,1631.3
3611.2,3654.1,3575.8,3642.9,4.3449e+06,1633.8
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3668.1,3675.6,3607.5,3627.1,5.5846e+06,1626.7
3618.7,3652.3,3577.6,3635.5,4.6877e+06,1630.5
3646.7,3675.6,3626.1,3641.1,4.0957e+06,1633
3636.4,3651.3,3589.8,3601,7.0721e+06,1615
3601,3628.9,3560.9,3579.5,6.5776e+06,1605.4
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3594.4,3645.7,3594.4,3636.4,4.7637e+06,1630.9
3650.4,3723.1,3650.4,3674.6,7.9816e+06,1648.1
3700.8,3730.6,3661.7,3698.9,6.1993e+06,1658.9
3689.6,3740.9,3654.1,3671.8,6.9949e+06,1646.8
3639.2,3681.8,3617.7,3674.6,5.4503e+06,1648.1
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3656,3676.5,3618.7,3648.5,3.7228e+06,1636.4
3641.1,3649.5,3602.8,3619.6,5.4382e+06,1623.4
3596.3,3611.2,3508.6,3551.5,8.7476e+06,1592.8
3598.2,3611.2,3529.1,3569.2,5.3842e+06,1600.8
3581.4,3626.1,3571.1,3603.8,5.6018e+06,1616.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3618.7,3629.9,3593.5,3619.6,3.3598e+06,1623.4
3605.6,3610.3,3566.4,3596.3,4.1538e+06,1612.9
3566.4,3638.3,3553.4,3611.2,4.3344e+06,1619.6
3588.8,3588.8,3548.7,3561.8,4.5068e+06,1597.5
3566.4,3570.2,3469.5,3499.3,6.4704e+06,1569.4
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3506.8,3523.5,3477.8,3497.4,2.9495e+06,1568.6
3503,3514.1,3417.2,3434,7.9821e+06,1540.2
3427.5,3485.3,3410.7,3439.6,7.0036e+06,1542.7
3439.6,3516.1,3416.3,3498.4,5.4299e+06,1569
3476.9,3512.4,3467.6,3467.6,7.2308e+06,1555.2
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3442.4,3465.7,3393,3398.6,6.0377e+06,1524.3
3366.9,3391.1,3303.4,3360.3,9.7792e+06,1507.1
3382.7,3426.6,3363.1,3392,1.1557e+07,1521.3
3386.4,3424.5,3368.7,3386.4,6.7992e+06,1518.8
3395.8,3473.2,3384.6,3441.5,7.9514e+06,1543.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3452.7,3453.6,3385.5,3439.6,6.9535e+06,1542.7
3415.4,3423.8,3371.5,3371.5,7.1421e+06,1512.1
3355.7,3409.8,3315.6,3329.6,8.0327e+06,1493.3
3275.5,3330.5,3241,3272.7,9.5366e+06,1467.8
3277.3,3302.5,3252.1,3278.3,6.4038e+06,1470.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3265.2,3359.4,3199,3344.5,6.1348e+06,1500
3316.5,3355.7,3294.1,3328.6,5.6523e+06,1492.9
3343.5,3372.5,3327.7,3337,6.2273e+06,1496.6
3375.3,3387.5,3330.5,3360.3,7.0839e+06,1507.1
3378.1,3403.2,3324.9,3367.8,1.9598e+07,1510.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3391.1,3421.9,3377.1,3419.1,3.9774e+06,1533.5
3434.9,3448.9,3409.3,3421,6.566e+05,1534.3
3421,3421,3421,3421,0,1534.3
3421,3421,3421,3421,0,1534.3
3441.5,3488.1,3404.2,3484.4,3.1601e+06,1562.7
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3488.1,3512,3455.5,3479.7,3.5611e+06,1560.6
3472.3,3490.5,2492.6,3486.2,8.164e+05,1563.6
3486.2,3486.2,3486.2,3486.2,0,1563.6
3501.2,3501.2,3422.8,3454.5,5.4277e+06,1549.4
3456.4,3473.9,3416.9,3464.8,3.4737e+06,1554
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3450.8,3473.2,3403.2,3410.7,5.2842e+06,1529.7
3410.7,3447.1,3384.6,3410.7,4.6679e+06,1529.7
3398.6,3424.7,3369.7,3378.1,6.1762e+06,1515.1
3376.2,3387.7,3297.8,3305.3,7.3651e+06,1482.4
3325.8,3369.7,3295,3321.2,7.8675e+06,1489.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3343.5,3360.3,3313.7,3351.9,6.8867e+06,1503.3
3323,3338.9,3291.5,3323,4.7842e+06,1490.4
3310.9,3346.3,3292.4,3341.7,6.7504e+06,1498.7
3413.5,3480.6,3377.1,3469.5,1.6709e+07,1556
3486.2,3525.4,3486.2,3525.4,1.4101e+07,1581.1
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3497.4,3543.1,3484.8,3518.9,5.1534e+06,1578.2
3509.6,3518.9,3442.4,3459.2,8.3184e+06,1551.4
3469.5,3495.6,3403.2,3421,7.8504e+06,1534.3
3383.6,3447.1,3369.6,3403.2,7.4893e+06,1526.3
3398.6,3399.2,3326.8,3341.7,9.033e+06,1498.7
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3331.4,3385.5,3304.4,3320.2,9.3182e+06,1489.1
3353.8,3413.5,3305,3361.3,9.0545e+06,1507.5
3401.4,3434,3292.2,3364.1,1.0737e+07,1508.8
3349.1,3383.6,3319.8,3378.1,7.9333e+06,1515.1
3363.1,3377.1,3302.5,3349.1,1.0087e+07,1502.1
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3346.3,3385.5,3296.9,3310,6.3208e+06,1484.5
3286.7,3437.9,3250.3,3294.1,8.8641e+06,1477.4
3279.2,3296,3240.7,3281.1,8.7658e+06,1471.5
3296,3337.9,3261.5,3324.9,9.2208e+06,1491.2
3345.4,3374.3,3311.8,3366.9,8.606e+06,1510
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3383.6,3409.8,3360,3385.5,6.8594e+06,1518.4
3409.8,3455.5,3390.6,3448.9,1.0855e+07,1546.8
3476.9,3508.6,3454.6,3474.1,7.9324e+06,1558.1
3481.6,3506.8,3406,3490,1.2586e+07,1565.2
3495.6,3556.2,3432,3522.6,1.0621e+07,1579.9
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3542.2,3575.8,3526.3,3566.4,6.7709e+06,1599.5
3633.6,3647.6,3567.4,3635.5,1.073e+07,1630.5
3627.1,3678.4,3604.9,3665.3,1.0254e+07,1643.9
3590.7,3691.4,3590.7,3691.4,1.311e+07,1655.6
3702.6,3710.1,3648.5,3674.6,1.1418e+07,1648.1
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3652.3,3674.6,3623.3,3656,9.1533e+06,1639.7
3629.9,3656,3567.4,3597.2,1.3021e+07,1613.3
3587.9,3617.7,3561.8,3575.8,6.1291e+06,1603.7
3561.8,3623.3,3538.5,3592.6,7.6077e+06,1611.3
3584.2,3597.2,3558.5,3597.2,7.9101e+06,1613.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3529.1,3559,3438.4,3553.4,7.1034e+06,1593.7
3576.7,3609.4,3488.6,3594.4,8.7766e+06,1612.1
3530.1,3551.5,3495.6,3512.4,6.5914e+06,1606.8
3520.8,3552.5,3498.4,3521.7,6.2987e+06,1611
3508.6,3586.5,3428.4,3448,1.6307e+07,1577.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3385.5,3419.1,3330.5,3398.6,1.101e+07,1554.7
3413.5,3430.3,3368.7,3379.9,8.3342e+06,1546.2
3357.5,3579.7,3314.6,3344.5,1.0655e+07,1530
3390.2,3398.6,3335.2,3338.9,8.5026e+06,1527.4
3312.8,3351.9,3301.6,3332.4,9.0521e+06,1524.4
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3339.8,3406,3336.5,3373.4,9.0419e+06,1543.2
3381.8,3417.2,3344.5,3387.4,5.8077e+06,1549.6
3393,3408.8,3314.6,3317.4,7.2218e+06,1517.6
3309,3352.9,3290.4,3344.5,9.2805e+06,1530
3355.7,3400.4,3355.7,3375.3,1.0385e+07,1544.1
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3391.1,3397.6,3334.4,3361.3,5.5575e+06,1537.7
3385.5,3442.4,3385.5,3438.7,7.7145e+06,1573.1
3451.7,3475.1,3406,3415.4,7.1622e+06,1562.4
3400.4,3423.8,3382.9,3418.2,5.52e+06,1563.7
3442.4,3488.8,3418.3,3454.5,6.1403e+06,1580.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3478.8,3498.2,3426.6,3439.6,7.8774e+06,1573.5
3499.3,3537.5,3484.3,3510.5,9.7994e+06,1605.9
3522.6,3592.6,3516.6,3575.8,7.4516e+06,1635.8
3544.1,3604.7,3542.2,3592.6,7.8219e+06,1643.5
3591.6,3667.2,3571.8,3657.8,7.3426e+06,1673.3
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3624.3,3641.8,3572.3,3596.3,5.4646e+06,1645.2
3603.8,3640.7,3561.8,3618.7,8.279e+06,1655.4
3625.2,3663.4,3605.6,3623.3,6.4578e+06,1657.6
3623.3,3651.6,3573.5,3601.9,7.4913e+06,1647.7
3579.5,3601.7,3533.8,3561.8,7.634e+06,1629.4
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3558.1,3615.3,3529.3,3614.9,6.5424e+06,1653.7
3608.4,3622.4,3529.2,3542.2,7.2121e+06,1620.4
3599.1,3610.3,3530.1,3561.8,4.7363e+06,1629.4
3571.1,3579.5,3506.8,3568.3,4.641e+06,1632.4
3568.3,3568.3,3568.3,3568.3,0,1632.4
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3568.3,3568.3,3568.3,3568.3,0,1632.4
3563.6,3597.2,3545.9,3578.6,8.3564e+06,1637.1
3580.4,3594.9,3558.1,3581.4,4.5402e+06,1638.4
3589.8,3622.4,3580.4,3598.2,4.1257e+06,1646
3583.2,3619.5,3569.2,3588.8,4.1279e+06,1641.8
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
2705.7,2735.5,2669.4,2702.8,8.5154e+06,1360.5
3572,3589.1,3530.1,3548.7,5.6267e+06,1623.4
