508.5,509.38,503.51,508,3.69e+06,473.58
508,510.75,504.6,506,2.9358e+06,471.71
504,508,501,505,3.6481e+06,470.78
505,510,500.63,503.5,7.0752e+06,469.38
502.5,503.69,492.5,493.7,1.0317e+07,460.25
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
495,497.25,492.2,493.6,5.9098e+06,460.15
494.6,498.8,491.4,493,4.6636e+06,459.59
490.6,493.59,485.04,489.7,9.9644e+06,456.52
491.1,508,491.1,502.5,6.2116e+06,468.45
492.8,499.4,492.3,492.8,8.9764e+06,459.41
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
497.3,497.9,492.3,495.9,4.4299e+06,462.3
494.5,501,494.5,500.5,7.1673e+06,466.58
502,506.5,500,505,4.5497e+06,470.78
502.5,508,501.5,506,6.0464e+06,471.71
506.5,509.02,501.5,503,5.3043e+06,468.92
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
507.5,510.5,503.5,509,4.651e+06,474.51
512.5,518,509,515.5,4.1331e+06,480.57
514.5,516.5,513,515.5,3.7604e+06,480.57
517,522.5,515.5,522,3.4517e+06,486.63
520.5,522,514.5,520,4.1955e+06,484.76
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
520,520,520,520,0,484.76
525,525.5,520,521.5,4.9665e+06,486.16
520.5,525.5,520.5,524.5,3.5954e+06,488.96
524.5,524.5,517.5,518.5,5.1339e+06,483.37
518.5,523,510.02,521,5.2394e+06,485.69
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
520,522.25,512,516,3.9839e+06,481.03
517,526.5,516.5,526,1.0676e+07,490.36
527,532.25,527,529,6.6527e+06,493.15
529.5,534.75,527.15,533.5,5.073e+06,497.35
533,535,528.76,531,4.4833e+06,495.02
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
529,529,520,525.5,5.0959e+06,489.89
523.5,527.5,523,525,3.8456e+06,489.42
523.5,530.5,522.5,528,4.9565e+06,492.22
531,534,527,531,6.4089e+06,495.02
531,532.5,524,525.5,5.1945e+06,489.89
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
523.5,528.75,521.5,526.5,4.2401e+06,490.82
526.5,526.72,522,526,7.7757e+06,490.36
529,536.02,526,530.5,4.8444e+06,494.55
529.5,542.39,525.5,534,4.8078e+06,497.81
539,540.66,535,535.5,1.5646e+07,499.21
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
535,535.82,531,534,5.6806e+06,497.81
535.5,535.5,523.5,529.5,6.1495e+06,493.62
527.5,530,516.5,522.5,5.8716e+06,487.09
522.5,530,521.5,524.5,4.4503e+06,488.96
525,533.08,523,532,5.2773e+06,495.95
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
531.5,534.57,528,533,5.3717e+06,496.88
534,535.5,522,523.5,6.5073e+06,488.03
523,524.5,513.5,514,7.0941e+06,479.17
514,515.79,506,506,6.8116e+06,471.71
507.5,522.95,506.5,519.5,7.3015e+06,484.3
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
519.5,520,513.82,517,5.6809e+06,481.97
516.5,518,511.5,511.5,6.0439e+06,476.84
510,514.5,505.5,513,8.1424e+06,478.24
511,512,497.7,499.3,8.0453e+06,470.83
498,500.75,489.1,490.5,1.3469e+07,462.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
485.9,500.5,484.45,497,9.315e+06,468.67
491.9,498.8,487.7,497.7,7.1066e+06,469.33
498.2,498.4,486.6,486.7,1.0277e+07,458.95
487.7,490.5,466.1,476.1,1.2992e+07,448.96
476.8,495.7,475.98,494.5,1.1079e+07,466.31
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
492.7,496.5,488.9,490.2,6.089e+06,462.25
487.1,498.5,487.1,498.1,5.2331e+06,469.7
499.7,506,497.4,503,7.4707e+06,474.32
503,508.52,497.3,506,5.2584e+06,477.15
503,508,501.16,507,5.5564e+06,478.1
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
512,514.5,504.66,506,6.2481e+06,477.15
509.5,519.15,508.86,517.5,5.794e+06,488
521,523.44,513.16,517,5.7165e+06,487.53
517,522,510.12,518,7.325e+06,488.47
525,526,519,521,7.4622e+06,491.3
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
519.5,521.5,514.5,517.5,5.4137e+06,488
518,524.5,516.5,522,6.3828e+06,492.24
525.5,529.55,522.5,527,5.8687e+06,496.96
527,533.75,521.5,527,6.6917e+06,496.96
529,533.56,522,525,4.6114e+06,495.07
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
524.5,528,521.5,524.5,4.4523e+06,494.6
526.5,529.5,525.5,527,1.0501e+07,496.96
525,529,521,524.5,3.7087e+06,494.6
525.5,528.5,519.5,527,4.2729e+06,496.96
530,530,524,529.5,3.4582e+06,499.31
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
526,534.06,525,532,4.2281e+06,501.67
534,537,531.13,535,4.358e+06,504.5
537.5,537.5,533.5,535,5.0747e+06,504.5
535,537,530.04,532.5,3.0271e+06,502.14
533.5,540,533,539,5.9757e+06,508.27
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
522,524,508.5,510,2.4276e+07,480.93
513.5,515,507.5,508,2.1081e+07,479.04
506,510.03,506,507,1.4636e+07,478.1
506.5,510.4,505,508,5.9188e+06,479.04
506.5,511,506.35,508,6.2526e+06,479.04
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
505.5,507.18,497.9,499.4,8.0111e+06,470.93
508,515.9,496.7,500,2.0586e+07,471.5
498.2,509.5,498.2,505,2.1589e+07,476.21
506.5,511,501,501,1.1644e+07,472.44
503,506.5,502.5,506,1.3425e+07,477.15
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
506,509.52,504.5,507,1.294e+07,478.1
503,504,491.5,492.6,1.4475e+07,464.52
493.9,496.53,491.5,493.5,9.6668e+06,465.37
490,493,485,487.1,1.0681e+07,459.33
481.9,485.3,467.4,468,1.0591e+07,441.32
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
483.8,483.8,463.9,463.9,1.393e+07,437.45
464.6,470.1,458.2,470.1,1.5135e+07,443.3
466,469.3,461.6,467.9,9.5123e+06,441.23
474.1,482.1,471.1,480.6,1.1945e+07,453.2
485.5,498.7,483.89,495,2.1473e+07,466.78
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
495.5,497.2,491,492.3,4.2833e+06,464.23
494.6,499.07,491.44,493.1,3.3632e+06,464.99
488,497.59,488,494.8,1.0359e+06,466.59
494.8,494.8,494.8,494.8,0,466.59
494.8,494.8,494.8,494.8,0,466.59
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
496.8,497.14,487.2,492.8,3.9151e+06,464.7
489.2,492,483.6,485.6,3.3381e+06,457.92
485.7,488.24,482.27,484.5,1.2249e+06,456.88
484.5,484.5,484.5,484.5,0,456.88
488.6,489.1,482.5,484.4,5.0471e+06,456.78
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
482.6,485.6,469.8,470.8,7.352e+06,443.96
471.1,473.58,464,464,1.0189e+07,437.55
465.8,468.9,462.35,463.3,1.0824e+07,436.89
468,485.2,465.4,483.2,1.4593e+07,455.65
480.4,496.6,479.7,490.4,1.6814e+07,462.44
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
492,495.5,481,484.1,9.8238e+06,456.5
481.7,491.6,479.84,490.8,1.2456e+07,462.82
487,494.7,486.1,491.4,1.2187e+07,463.38
494,507,488.9,507,1.8808e+07,478.1
503.5,507.5,491.1,506.5,1.4216e+07,477.62
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
509,512.5,489.12,511,7.6092e+06,481.87
513.5,517.15,509.5,517,1.6423e+07,487.53
519,529,516,529,1.1495e+07,498.84
529.5,539,525.5,538.5,9.8877e+06,507.8
540,548,533.5,536.5,1.0876e+07,505.91
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
534,546.62,532,540.5,8.3248e+06,509.69
541.5,541.5,529,532,1.8191e+07,501.67
537,537,524.5,531.5,1.1835e+07,501.2
528.5,536.11,526.5,536,9.8348e+06,505.44
536.5,538.5,527,528,7.2671e+06,497.9
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
531.5,531.5,522.5,529,1.3401e+07,498.84
529.5,536.5,527.05,533,1.0522e+07,502.61
534,534,523.5,528,9.7254e+06,497.9
525.5,529.5,523.8,529.5,6.2852e+06,499.31
530.5,539.61,527.5,537,7.445e+06,506.39
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
535.5,536,529.5,532,5.0233e+06,501.67
534,539.5,531.67,538,5.4525e+06,507.33
539,539.5,530.5,532,4.6069e+06,501.67
532,541.5,530.01,540,6.2002e+06,509.21
540,543.31,539,541,5.3304e+06,510.16
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
539,544.5,537.5,541.5,2.6875e+06,510.63
536,545.5,536,544.5,5.322e+06,513.46
543,552.73,541,551,8.0271e+06,519.59
551,552.5,546,548.5,7.4645e+06,517.23
548,550.08,545.5,546.5,8.4553e+06,515.34
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
550,551.94,546,548,4.7365e+06,516.76
549,550.73,543,549,4.5556e+06,517.7
549.5,550,542,544,7.4401e+06,512.99
543,547,541.27,545.5,1.0693e+07,514.4
546.5,548,538.5,539,7.5194e+06,508.27
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
538,541.5,533,536,9.8286e+06,505.44
537.5,540,533,533,7.303e+06,502.61
534.5,535.5,529.69,532,5.2085e+06,501.67
540,573.5,540,569.5,2.5109e+07,537.03
572.5,578.68,559.62,563,1.1126e+07,530.9
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
559.5,563,552.5,561.5,6.2458e+06,529.49
559.5,564.67,549,549,8.6247e+06,517.7
551.5,557,545.5,547,7.2255e+06,515.82
546.5,555.74,540.5,549,7.7199e+06,517.7
551.5,553,539.32,543,6.3776e+06,512.04
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
547.5,550.82,545,548.5,5.3921e+06,517.23
549.5,550.5,543,546.5,7.5628e+06,515.34
546,556,544.92,555.5,7.9305e+06,523.83
558,568.79,555.28,566,1.0809e+07,533.73
568,571.58,560.5,570,1.2598e+07,537.5
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
571,571.5,563,564.5,9.6013e+06,532.32
561.5,574.5,561.5,571.5,1.0564e+07,538.92
572,574.38,564,564,5.2846e+06,531.85
554.5,556,545.5,553.5,1.203e+07,521.95
556,557.33,549,550.5,7.4108e+06,519.12
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
556.5,559,546.5,549.5,8.0466e+06,518.17
550,550,532,540,2.3439e+07,509.21
540,551,539,549,1.5713e+07,517.7
550.5,553.32,546.5,553,8.9618e+06,521.47
553,553,553,553,0,521.47
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
553,553,553,553,0,521.47
558,563.35,554.5,561,8.804e+06,529.02
547.5,553,543.5,550,1.278e+07,530.22
552.5,556.83,550,550,1.4605e+07,542.3
551,557.5,550,555,1.5373e+07,547.23
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
564,568.5,560,561.5,8.3583e+06,553.64
560,567.36,556.5,560,1.187e+07,552.16
556.5,574,553,559.5,1.3186e+07,551.67
562,563,548.5,550,1.3567e+07,542.3
550,553.32,541,543,1.1319e+07,535.4
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
545.5,552,539,542,8.3155e+06,534.41
546,549.32,534.5,536,9.8407e+06,528.5
538,540.17,532.5,538,8.6172e+06,530.47
540,542.3,534,537,9.8615e+06,529.48
537,541.5,525.5,531,1.1467e+07,523.57
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
532,538.5,522.5,535.5,9.5664e+06,528
533.5,534,520,526,1.9454e+07,518.64
527.5,528.77,520,520,1.8003e+07,512.72
518.5,528.5,512,527,1.5054e+07,519.62
524.5,532,520,523,4.6307e+06,515.68
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
523,523,523,523,0,515.68
531,531,512,512,7.5556e+06,504.83
509.5,517.24,507.5,513.5,1.2546e+07,506.31
513.5,530,508.5,527,1.68e+07,519.62
543.5,544.5,531.25,544.5,1.6761e+07,536.88
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
542.5,544.63,538.5,541,1.0763e+07,533.43
539,539,523,529,1.1256e+07,521.6
532.5,533.35,526.5,530,1.0119e+07,522.58
529.5,534.5,523.5,533.5,1.0198e+07,526.03
536,544.68,535,542.5,1.2816e+07,534.91
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
542,544.8,529.82,535,7.8862e+06,527.51
538,543,535.5,540,7.42e+06,532.44
541.5,545,536,543.5,7.5695e+06,535.89
544,546,540,542,6.0704e+06,534.41
544,544,537.5,538,8.8092e+06,530.47
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
538,538,538,538,0,530.47
540,540.26,523,526,1.0926e+07,518.64
527.5,532,523.5,529,9.6558e+06,521.6
528.5,532.5,524.5,528,6.5693e+06,520.61
530,532.69,522.5,523.5,1.3361e+07,516.17
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
528,528,519,520.5,9.6379e+06,513.21
519,522,511.2,515.5,9.6942e+06,508.28
517,525.5,514.9,522,8.0774e+06,514.69
518.5,526,513,520.5,1.0042e+07,513.21
517.5,517.78,512.1,515,7.2296e+06,507.79
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
514.5,515.5,510.5,511.5,5.7592e+06,504.34
511,512,500.65,506.5,1.1722e+07,499.41
506.5,516.5,503.39,515.5,9.145e+06,508.28
514,523.5,513,519.5,8.0002e+06,512.23
517.5,519,509.5,514.5,6.8783e+06,507.3
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
511.5,512,504.5,505.5,5.6853e+06,498.42
504.5,508.66,500.88,507,5.9403e+06,499.9
507.5,510.5,503.5,503.5,7.5077e+06,496.45
500.5,506.5,498.1,506.5,8.1757e+06,499.41
507,511.35,503.5,505,1.6399e+07,497.93
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
512,518.5,508,518.5,9.5781e+06,511.24
521.5,522.5,516.5,517,6.9131e+06,509.76
517,520,514,515.5,7.9267e+06,508.28
515,516.5,510.25,511.5,8.1051e+06,504.34
510,514,506,510.5,6.246e+06,503.35
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
498.7,506.5,494.7,499.7,1.1391e+07,492.7
497.5,502,492.5,492.5,1.2891e+07,485.61
495.9,502.85,494.8,499.5,9.2371e+06,492.51
498.9,501,494.2,496.3,7.4088e+06,489.35
495.1,500.63,494.4,497.9,5.0147e+06,490.93
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
493.2,497.4,485.91,487,9.021e+06,480.18
488.5,490.27,480,480.3,6.9543e+06,473.58
480,497.9,479.39,497.1,1.1022e+07,490.14
500,519.6,498.8,514.5,1.6414e+07,507.3
521.5,527.5,517,524,9.8918e+06,516.66
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
529.5,531,525,530,7.0238e+06,522.58
529.5,530.14,524.7,527.5,5.8271e+06,520.12
527,530.5,524,526,8.4054e+06,518.64
528,534,527.5,532,6.0264e+06,524.55
532.5,537,527.5,535.5,5.7488e+06,528
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
534,535.89,523.5,532.5,6.5778e+06,525.05
534.5,535,528,534,7.2341e+06,526.52
531,535,526.5,528.5,1.0863e+07,521.1
531,531.5,524.5,527.5,5.5716e+06,520.12
526.5,527.5,516,517.5,6.5997e+06,510.26
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
516.5,519.74,512.5,514.5,6.0786e+06,507.3
516,520.5,515.5,518,7.3822e+06,510.75
521.5,522.24,513.5,517.5,1.6496e+07,510.26
520,521.7,514.5,518.5,6.9096e+06,511.24
521,522,512.5,520,7.9424e+06,512.72
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
517,519,514.75,519,5.8238e+06,511.74
519.5,524.5,517.5,524.5,6.8008e+06,517.16
525,529,522,527.5,6.7017e+06,520.12
534,537.5,530,532,1.4697e+07,524.55
533.5,534,522.5,523,8.3618e+06,515.68
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
526,530,514,521.5,9.3501e+06,514.2
519,523.5,517,520,6.8724e+06,512.72
517,519.82,507.5,509.5,1.0024e+07,502.37
514.5,517,508.5,510.5,8.1783e+06,503.35
512,516,509.5,510,8.4931e+06,502.86
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
514,515,506.5,510,4.2739e+06,502.86
509,512.5,506.5,509,6.3868e+06,501.88
508,508.1,496.4,496.4,7.0664e+06,489.45
492,497.15,492,495.3,1.1704e+07,488.37
489,494.3,482,482,8.7162e+06,475.25
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
467.6,472.9,449.89,459.3,1.8047e+07,452.87
466.9,486.7,465.47,484.3,1.8849e+07,477.52
480,486.6,474.46,477.2,1.0955e+07,470.52
489.3,491,484,486.8,8.1577e+06,479.99
486.2,487.77,478.3,483.8,1.066e+07,477.03
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
483.8,483.8,483.8,483.8,0,477.03
478.2,480.9,465.9,469.3,1.0415e+07,462.73
471.2,476.7,463.9,470.7,7.0052e+06,464.11
474.5,479,469.5,471.5,1.0034e+07,464.9
467.1,468.1,458.8,459.2,9.8226e+06,452.77
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
463.2,465.7,459.6,463.1,4.7488e+06,456.62
466.2,474.9,465.3,471.3,6.8016e+06,464.7
477.9,482.9,474.5,477.4,8.0323e+06,470.72
474.1,475.5,467.18,471.2,7.6094e+06,464.6
472.3,473.9,463.8,465.7,7.3896e+06,459.18
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
466.9,471,459.93,462.2,7.458e+06,455.73
462.2,475.9,459.6,474.3,1.565e+07,467.66
476.6,476.6,465.4,469.1,9.6879e+06,462.53
468.2,471.4,463.3,464.3,1.0033e+07,457.8
461.6,463.7,446,452.7,2.2268e+07,446.36
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
451.8,462,451.8,456,9.4789e+06,449.62
456.2,457.7,441.4,441.4,1.0033e+07,435.22
440.4,446.8,440,442.8,8.2994e+06,436.6
446.5,448.69,438.6,440.6,1.3942e+07,434.43
446.4,454.8,441.25,453.3,7.3592e+06,446.95
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
452.7,453.12,437.7,437.8,8.1441e+06,431.67
434.4,436.5,428.4,428.4,1.3531e+07,422.4
438.1,453.2,437.3,452,1.6822e+07,445.67
460.1,460.7,449.1,449.7,1.1187e+07,443.4
453.2,466.2,452.6,462,1.527e+07,455.53
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
470.3,478,468.29,475.8,9.9733e+06,469.14
477.1,477.1,467.3,473.5,8.7175e+06,466.87
482.9,487.1,479.4,482.2,1.2329e+07,475.45
473.1,476.1,468.4,475.6,9.4149e+06,475.6
478.3,482.5,475.1,476.2,8.7643e+06,476.2
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
475.8,476.83,469.1,471.1,6.579e+06,471.1
470.8,470.8,458.5,463.9,7.3029e+06,463.9
458.4,464.6,456.7,459.4,6.5787e+06,459.4
464.8,466.2,459.7,465.4,1.6419e+07,465.4
466.8,471.9,463.8,466.7,7.9916e+06,466.7
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.7,472.7,464.1,466.9,4.4827e+06,466.9
468.1,469.61,460.9,465.5,3.8341e+06,465.5
467.3,467.9,462.8,464.2,4.1925e+06,464.2
462.9,467.2,460.77,466.7,5.6194e+06,466.7
470.1,481.2,466,480.6,1.3199e+07,480.6
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
478.9,479.3,475.8,476.5,6.198e+06,476.5
475.2,479,473.5,475.7,5.5335e+06,475.7
475.8,482.6,474.7,479.4,7.0892e+06,479.4
482,492.9,481.9,484.1,1.1026e+07,484.1
484.1,488.3,482.5,486,9.7144e+06,486
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
482.5,491.5,481.7,485.6,7.015e+06,485.6
486.7,492.2,485.3,490,7.1174e+06,490
490.7,494.6,488.7,489.1,7.7623e+06,489.1
488.8,489.73,483.9,485.8,5.497e+06,485.8
486.6,490.5,480.68,487.1,6.1616e+06,487.1
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
489.6,492.8,485.6,486.2,5.0847e+06,486.2
489.3,489.3,477.7,481.2,6.5114e+06,481.2
483.5,492,480.3,491.3,1.2236e+07,491.3
491.8,492.8,484,485.2,1.1764e+07,485.2
482.7,484.1,475.7,478.3,6.6553e+06,478.3
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
476.7,486.6,476.4,484.5,7.9186e+06,484.5
489.6,497.7,488.6,496.2,1.0405e+07,496.2
495,496.8,491.5,496,4.9612e+06,496
499,507,498.1,504,8.6073e+06,504
506,514,501,511.5,9.6436e+06,511.5
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
508.5,510,504,506,5.0419e+06,506
503.5,506,496.9,500.5,7.3613e+06,500.5
501.5,514,501.5,514,7.0062e+06,514
511.5,514.5,508.5,512.5,5.1133e+06,512.5
510,514.5,506.88,513,5.0813e+06,513
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
512,514,507.5,511.5,5.2715e+06,511.5
514.5,515.5,508.5,515,6.5767e+06,515
516.5,516.5,512,512.5,6.9679e+06,512.5
510.5,518.13,504,504,7.191e+06,504
504,509.5,501.25,507.5,6.8174e+06,507.5
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
510.5,515,508,510.5,5.7369e+06,510.5
507.5,510.18,501.25,503.5,5.5679e+06,503.5
504,506,496.5,501,8.724e+06,501
500,502.5,494.1,497.2,6.4285e+06,497.2
496,497.8,487.4,490.6,7.4529e+06,490.6
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
492,496.9,481,482,8.0234e+06,482
485.6,498.52,485.6,496.4,7.649e+06,496.4
498.4,501,494.58,498.3,6.8502e+06,498.3
503.5,510,503,506,6.7428e+06,506
502.5,510.5,500.02,504,9.4596e+06,504
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
502,513.18,502,504.5,6.6053e+06,504.5
509,511.2,504,509.5,6.2433e+06,509.5
514,520,510.5,519,5.8412e+06,519
521,522.5,518.5,519,8.83e+05,519
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
518,521,512.5,521,5.6865e+06,521
519,522,515,519,3.2571e+06,519
517.5,519,515,516,1.4341e+06,516
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
507,507,493,497.6,8.6092e+06,497.6
502,503,490.45,497.6,4.3469e+06,497.6
498.5,506,490.3,495.3,5.5604e+06,495.3
485,488,477.02,481.9,7.7364e+06,481.9
482,490.3,476.9,476.9,5.6842e+06,476.9
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
476.2,480.2,472.9,473.7,5.8902e+06,473.7
475,485.5,472.2,480.7,7.0949e+06,480.7
484.9,485.89,478.5,481.8,1.1221e+07,481.8
475.2,478.09,468.1,474.6,8.8494e+06,474.6
473.1,476.4,458.7,464.5,9.616e+06,464.5
465.77,470.63,460.88,465.56,8.3625e+06,439.54
465.77,470.63,460.88,465.56,8.3625e+06,439.54
464.1,470.7,461.4,463.1,7.1108e+06,463.1
470,479.2,469,474.8,7.2225e+06,474.8
464.5,466.64,446.3,450.3,1.2631e+07,450.3
453.5,464.7,448.8,460,9.8326e+06,460
468.3,476.1,467.2,472,1.1714e+07,472
465.77,470.63,460.88,465.56,8.3625e+06,439.54
